7+ADs-global+ADs-ASYMM+ADs-87.07+ADs-0.45349761657714843+ADs-37.0+ADs-1.895470068359375+ADs-+AC0-50.06999999999999
8+ADs-local+ADs-ASYMM+ADs-87.07+ADs-0.45349761657714843+ADs-82.61+ADs-0.6433124572753907+ADs-+AC0-4.459999999999994
8+ADs-global+ADs-ASYMM+ADs-87.07+ADs-0.45349761657714843+ADs-81.51+ADs-0.6320449584960938+ADs-+AC0-5.559999999999988
2+ADs-local+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-11.45+ADs-116958.2848+ADs-+AC0-75.61999999999999
2+ADs-global+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-77.27
3+ADs-local+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-10.68+ADs-29187.5834+ADs-+AC0-76.38999999999999
3+ADs-global+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-9.8+ADs-2.342500390625+ADs-+AC0-77.27
4+ADs-local+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-34.83+ADs-85.84175859375+ADs-+AC0-52.239999999999995
4+ADs-global+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-8.92+ADs-2.3501337158203124+ADs-+AC0-78.14999999999999
5+ADs-local+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-45.7+ADs-8.980100439453125+ADs-+AC0-41.36999999999999
5+ADs-global+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-9.19+ADs-2.3590930908203127+ADs-+AC0-77.88
6+ADs-local+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-64.97+ADs-11.47093095703125+ADs-+AC0-22.099999999999994
6+ADs-global+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-11.6+ADs-2.3622172119140625+ADs-+AC0-75.47
7+ADs-local+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-79.56+ADs-0.6742653259277344+ADs-+AC0-7.509999999999991
7+ADs-global+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-43.02+ADs-1.691734814453125+ADs-+AC0-44.04999999999999
8+ADs-local+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-82.86+ADs-0.5831001647949219+ADs-+AC0-4.209999999999994
8+ADs-global+ADs-SYMM+ADs-87.07+ADs-0.45349761657714843+ADs-81.17+ADs-0.6287175598144531+ADs-+AC0-5.8999999999999915
Arquitectura 5 capas 20 unidades+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-local+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.29+ADs-323.8596770751953+ADs-+AC0-85.21000000000001
2+ADs-global+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-11.33+ADs-24.5468208984375+ADs-+AC0-84.17
3+ADs-local+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-9.83+ADs-3.45680859375+ADs-+AC0-85.67
3+ADs-global+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.13+ADs-2.320558837890625+ADs-+AC0-85.37
4+ADs-local+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-9.81+ADs-2.3525084716796876+ADs-+AC0-85.69
4+ADs-global+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-9.75+ADs-2.3140444091796875+ADs-+AC0-85.75
5+ADs-local+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-19.03+ADs-4.425140795898438+ADs-+AC0-76.47
5+ADs-global+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.1+ADs-2.312288134765625+ADs-+AC0-85.4
6+ADs-local+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-18.96+ADs-2.225498828125+ADs-+AC0-76.53999999999999
6+ADs-global+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.1+ADs-2.3117135986328123+ADs-+AC0-85.4
7+ADs-local+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-22.18+ADs-2.166145068359375+ADs-+AC0-73.32
7+ADs-global+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.1+ADs-2.3108865234375+ADs-+AC0-85.4
8+ADs-local+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-13.85+ADs-2.205732421875+ADs-+AC0-81.65
8+ADs-global+ADs-ASYMM+ADs-95.5+ADs-0.16056512451171875+ADs-11.35+ADs-2.3005828369140624+ADs-+AC0-84.15
2+ADs-local+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-12.55+ADs-4.3509222775174515e+//0-+ADs-+AC0-82.95
2+ADs-global+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-85.7
3+ADs-local+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-9.99+ADs-30968.98425+ADs-+AC0-85.51
3+ADs-global+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.28+ADs-2.3224844970703127+ADs-+AC0-85.22
4+ADs-local+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-9.5+ADs-36119.3044+ADs-+AC0-86.0
4+ADs-global+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.1+ADs-2.3083984130859374+ADs-+AC0-85.4
5+ADs-local+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-59.89+ADs-3790.58525+ADs-+AC0-35.61
5+ADs-global+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.1+ADs-2.3118299072265627+ADs-+AC0-85.4
6+ADs-local+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-74.72+ADs-127.0459140625+ADs-+AC0-20.78
6+ADs-global+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.1+ADs-2.310306689453125+ADs-+AC0-85.4
7+ADs-local+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-90.85+ADs-0.33605350646972654+ADs-+AC0-4.650000000000006
7+ADs-global+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-10.1+ADs-2.3116950439453126+ADs-+AC0-85.4
8+ADs-local+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-92.9+ADs-0.24481755981445313+ADs-+AC0-2.5999999999999943
8+ADs-global+ADs-SYMM+ADs-95.5+ADs-0.16056512451171875+ADs-11.35+ADs-2.300243017578125+ADs-+AC0-84.15
Arquitectura 2 capas 100 unidades+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-local+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-8.92+ADs-2.68769453125+ADs-+AC0-89.08
2+ADs-global+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-9.04+ADs-145.0827015625+ADs-+AC0-88.96000000000001
3+ADs-local+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-18.57+ADs-50114515173376+ADs-+AC0-79.43
3+ADs-global+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-9.25+ADs-5.399848974609375+ADs-+AC0-88.75
4+ADs-local+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-9.51+ADs-123.675313671875+ADs-+AC0-88.49
4+ADs-global+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-11.31+ADs-2.3239634033203127+ADs-+AC0-86.69
5+ADs-local+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-15.45+ADs-56.2245203125+ADs-+AC0-82.55
5+ADs-global+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-11.05+ADs-2.3158005126953123+ADs-+AC0-86.95
6+ADs-local+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-30.91+ADs-2.025573181152344+ADs-+AC0-67.09
6+ADs-global+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-11.24+ADs-2.30746083984375+ADs-+AC0-86.76
7+ADs-local+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-63.04+ADs-1.6931023315429687+ADs-+AC0-34.96
7+ADs-global+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-10.0+ADs-2.3106876953125+ADs-+AC0-88.0
8+ADs-local+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-57.73+ADs-1.807951220703125+ADs-+AC0-40.27
8+ADs-global+ADs-ASYMM+ADs-98.0+ADs-0.08782449188232422+ADs-94.78+ADs-0.18901438903808593+ADs-+AC0-3.219999999999999
2+ADs-local+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-13.56+ADs-9.408014155434663e+//0-+ADs-+AC0-84.44
2+ADs-global+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-88.2
3+ADs-local+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-15.37+ADs-7.99213750863412e+//0-+ADs-+AC0-82.63
3+ADs-global+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-88.2
4+ADs-local+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-67.59+ADs-8710632192+ADs-+AC0-30.409999999999997
4+ADs-global+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-9.74+ADs-2.3077678955078125+ADs-+AC0-88.26
5+ADs-local+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-88.41+ADs-7618.4882+ADs-+AC0-9.590000000000003
5+ADs-global+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-12.57+ADs-2.308135791015625+ADs-+AC0-85.43
6+ADs-local+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-94.18+ADs-0.1940425094604492+ADs-+AC0-3.819999999999993
6+ADs-global+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-11.73+ADs-2.3137283447265626+ADs-+AC0-86.27
7+ADs-local+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-96.61+ADs-0.11920070877075195+ADs-+AC0-1.3900000000000006
7+ADs-global+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-10.02+ADs-2.308265625+ADs-+AC0-87.98
8+ADs-local+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-97.28+ADs-0.09317927169799804+ADs-+AC0-0.7199999999999989
8+ADs-global+ADs-SYMM+ADs-98.0+ADs-0.08782449188232422+ADs-94.58+ADs-0.19453907470703125+ADs-+AC0-3.4200000000000017
Arquitectura 1 capas 100 unidades+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-local+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-11.09+ADs-7.887946411132813+ADs-+AC0-87.09
2+ADs-global+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-7.85+ADs-98.0491078125+ADs-+AC0-90.33000000000001
3+ADs-local+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-9.2+ADs-7.59236630465167e+//0-+ADs-+AC0-88.98
3+ADs-global+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-7.69+ADs-7.994017724609375+ADs-+AC0-90.49000000000001
4+ADs-local+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-73.26+ADs-8321.07685+ADs-+AC0-24.92
4+ADs-global+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-7.07+ADs-2.4817952880859373+ADs-+AC0-91.11000000000001
5+ADs-local+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-78.05+ADs-22.5848236328125+ADs-+AC0-20.13000000000001
5+ADs-global+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-7.7+ADs-2.343208251953125+ADs-+AC0-90.48
6+ADs-local+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-42.01+ADs-4.611833544921875+ADs-+AC0-56.17000000000001
6+ADs-global+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-7.94+ADs-2.32647236328125+ADs-+AC0-90.24000000000001
7+ADs-local+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-94.2+ADs-0.3490298278808594+ADs-+AC0-3.980000000000004
7+ADs-global+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-85.02+ADs-0.5009367706298828+ADs-+AC0-13.16000000000001
8+ADs-local+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-85.22+ADs-0.4644798065185547+ADs-+AC0-12.960000000000008
8+ADs-global+ADs-ASYMM+ADs-98.18+ADs-0.07759471015930176+ADs-95.15+ADs-0.17263651580810546+ADs-+AC0-3.030000000000001
2+ADs-local+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-12.02+ADs-1.8770912307856614e+//0-+ADs-+AC0-86.16000000000001
2+ADs-global+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-88.38000000000001
3+ADs-local+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-31.91+ADs-1.0068707269787565e+//0-+ADs-+AC0-66.27000000000001
3+ADs-global+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-88.38000000000001
4+ADs-local+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-84.58+ADs-128321.2408+ADs-+AC0-13.600000000000009
4+ADs-global+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-10.28+ADs-2.3065094482421875+ADs-+AC0-87.9
5+ADs-local+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-89.93+ADs-620.00890625+ADs-+AC0-8.25
5+ADs-global+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-18.28+ADs-2.30658486328125+ADs-+AC0-79.9
6+ADs-local+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-94.29+ADs-7.12705283203125+ADs-+AC0-3.8900000000000006
6+ADs-global+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-9.52+ADs-2.3147231689453127+ADs-+AC0-88.66000000000001
7+ADs-local+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-96.66+ADs-0.13633312606811523+ADs-+AC0-1.5200000000000102
7+ADs-global+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-83.27+ADs-0.5624764495849609+ADs-+AC0-14.91000000000001
8+ADs-local+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-97.41+ADs-0.10206810684204101+ADs-+AC0-0.7700000000000102
8+ADs-global+ADs-SYMM+ADs-98.18+ADs-0.07759471015930176+ADs-94.88+ADs-0.17893069458007813+ADs-+AC0-3.3000000000000114
Arquitectura 1 capas 50 unidades+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-local+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-12.99+ADs-1.662619281652754e+//0-+ADs-+AC0-84.54
2+ADs-global+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-10.47+ADs-30.6350384765625+ADs-+AC0-87.06
3+ADs-local+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-10.9+ADs-497.1432390625+ADs-+AC0-86.63
3+ADs-global+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-10.93+ADs-3.3448682373046874+ADs-+AC0-86.6
4+ADs-local+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-16.43+ADs-449.7128375+ADs-+AC0-81.1
4+ADs-global+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-14.62+ADs-2.3361289306640627+ADs-+AC0-82.91
5+ADs-local+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-30.1+ADs-2.3958642822265626+ADs-+AC0-67.43
5+ADs-global+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-14.26+ADs-2.3107571044921875+ADs-+AC0-83.27
6+ADs-local+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-76.45+ADs-56.67731640625+ADs-+AC0-21.08
6+ADs-global+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-9.72+ADs-2.306365478515625+ADs-+AC0-87.81
7+ADs-local+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-40.89+ADs-71.22130859375+ADs-+AC0-56.64
7+ADs-global+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-82.68+ADs-0.5636740661621094+ADs-+AC0-14.849999999999994
8+ADs-local+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-29.97+ADs-483.337178125+ADs-+AC0-67.56
8+ADs-global+ADs-ASYMM+ADs-97.53+ADs-0.09076558227539062+ADs-95.01+ADs-0.18523556671142577+ADs-+AC0-2.519999999999996
2+ADs-local+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-11.55+ADs-9.15438357345998e+//0-+ADs-+AC0-85.98
2+ADs-global+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-87.73
3+ADs-local+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-36.89+ADs-3.571306232241537e+//0-+ADs-+AC0-60.64
3+ADs-global+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-87.73
4+ADs-local+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-79.92+ADs-15404.3839+ADs-+AC0-17.61
4+ADs-global+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-10.32+ADs-2.310278076171875+ADs-+AC0-87.21000000000001
5+ADs-local+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-89.44+ADs-59.45170390625+ADs-+AC0-8.090000000000003
5+ADs-global+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-10.04+ADs-2.30104091796875+ADs-+AC0-87.49000000000001
6+ADs-local+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-93.43+ADs-2.192769763183594+ADs-+AC0-4.099999999999994
6+ADs-global+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-11.22+ADs-2.30899345703125+ADs-+AC0-86.31
7+ADs-local+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-95.8+ADs-0.2695501815795898+ADs-+AC0-1.730000000000004
7+ADs-global+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-79.07+ADs-0.6632253662109375+ADs-+AC0-18.460000000000008
8+ADs-local+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-96.99+ADs-0.15425261764526368+ADs-+AC0-0.5400000000000063
8+ADs-global+ADs-SYMM+ADs-97.53+ADs-0.09076558227539062+ADs-94.84+ADs-0.1860718002319336+ADs-+AC0-2.6899999999999977
Arquitectura 2 capas 50 unidades+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-local+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-10.06+ADs-37170396109.90424+ADs-+AC0-87.33
2+ADs-global+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-15.0+ADs-70.6126015625+ADs-+AC0-82.39
3+ADs-local+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-11.45+ADs-78808.3948+ADs-+AC0-85.94
3+ADs-global+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-15.27+ADs-3.1853126220703123+ADs-+AC0-82.12
4+ADs-local+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-52.22+ADs-85966.4568+ADs-+AC0-45.17
4+ADs-global+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-12.16+ADs-2.3016654541015624+ADs-+AC0-85.23
5+ADs-local+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-16.73+ADs-4.125790869140625+ADs-+AC0-80.66
5+ADs-global+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-14.07+ADs-2.3022488525390625+ADs-+AC0-83.32
6+ADs-local+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-63.9+ADs-281.1581734375+ADs-+AC0-33.49
6+ADs-global+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-12.0+ADs-2.304888916015625+ADs-+AC0-85.39
7+ADs-local+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-72.48+ADs-4.39997099609375+ADs-+AC0-24.909999999999997
7+ADs-global+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-12.78+ADs-2.305168115234375+ADs-+AC0-84.61
8+ADs-local+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-84.03+ADs-1.254149237060547+ADs-+AC0-13.36
8+ADs-global+ADs-ASYMM+ADs-97.39+ADs-0.09882699508666992+ADs-94.87+ADs-0.18843849945068358+ADs-+AC0-2.519999999999996
2+ADs-local+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-11.99+ADs-4.547592077127958e+//0-+ADs-+AC0-85.4
2+ADs-global+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-87.59
3+ADs-local+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-12.06+ADs-4.910472507846483e+//0-+ADs-+AC0-85.33
3+ADs-global+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-9.8+ADs-2.3025849609375+ADs-+AC0-87.59
4+ADs-local+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-57.75+ADs-443315254298935.3+ADs-+AC0-39.64
4+ADs-global+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-10.1+ADs-2.312236279296875+ADs-+AC0-87.29
5+ADs-local+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-89.6+ADs-415.275846875+ADs-+AC0-7.790000000000006
5+ADs-global+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-10.61+ADs-2.3101447021484374+ADs-+AC0-86.78
6+ADs-local+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-92.6+ADs-2.266846276855469+ADs-+AC0-4.790000000000006
6+ADs-global+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-10.4+ADs-2.305066455078125+ADs-+AC0-86.99
7+ADs-local+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-95.66+ADs-0.39479935607910155+ADs-+AC0-1.730000000000004
7+ADs-global+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-11.03+ADs-2.3043209716796875+ADs-+AC0-86.36
8+ADs-local+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-96.74+ADs-0.20445423736572266+ADs-+AC0-0.6500000000000057
8+ADs-global+ADs-SYMM+ADs-97.39+ADs-0.09882699508666992+ADs-94.68+ADs-0.19414164276123047+ADs-+AC0-2.7099999999999937
Arquitectura 0 capas 4 unidades capa
2;local;ASYMM;87.07;0.45349761657714843;13.42;7.58608759765625;-73.64999999999999
2;global;ASYMM;87.07;0.45349761657714843;5.56;7.452759423828125;-81.50999999999999
3;local;ASYMM;87.07;0.45349761657714843;15.8;103503.1808;-71.27
3;global;ASYMM;87.07;0.45349761657714843;8.01;3.395181201171875;-79.05999999999999
4;local;ASYMM;87.07;0.45349761657714843;33.14;81.4147296875;-53.92999999999999
4;global;ASYMM;87.07;0.45349761657714843;8.73;2.6366626953125;-78.33999999999999
5;local;ASYMM;87.07;0.45349761657714843;43.47;1.8680777954101562;-43.599999999999994
5;global;ASYMM;87.07;0.45349761657714843;9.41;2.42943154296875;-77.66
6;local;ASYMM;87.07;0.45349761657714843;71.95;0.98315380859375;-15.11999999999999
6;global;ASYMM;87.07;0.45349761657714843;12.8;2.3787184326171875;-74.27
7;local;ASYMM;87.07;0.45349761657714843;78.98;0.745239697265625;-8.08999999999999
7;global;ASYMM;87.07;0.45349761657714843;37.0;1.8954700439453125;-50.06999999999999
8;local;ASYMM;87.07;0.45349761657714843;15.4;28.594189453125;-71.66999999999999
8;global;ASYMM;87.07;0.45349761657714843;81.7;0.6370110046386719;-5.36999999999999
2;local;SYMM;87.07;0.45349761657714843;11.45;117333.0408;-75.61999999999999
2;global;SYMM;87.07;0.45349761657714843;9.8;2.3025849609375;-77.27
3;local;SYMM;87.07;0.45349761657714843;10.68;29497.6882;-76.38999999999999
3;global;SYMM;87.07;0.45349761657714843;9.8;2.3425004150390625;-77.27
4;local;SYMM;87.07;0.45349761657714843;34.81;87.52261796875;-52.25999999999999
4;global;SYMM;87.07;0.45349761657714843;8.92;2.35013349609375;-78.14999999999999
5;local;SYMM;87.07;0.45349761657714843;45.68;8.804684130859375;-41.38999999999999
5;global;SYMM;87.07;0.45349761657714843;9.19;2.3590931884765625;-77.88
6;local;SYMM;87.07;0.45349761657714843;65.58;9.61322548828125;-21.489999999999995
6;global;SYMM;87.07;0.45349761657714843;11.6;2.362217333984375;-75.47
7;local;SYMM;87.07;0.45349761657714843;80.04;0.6752622009277344;-7.029999999999987
7;global;SYMM;87.07;0.45349761657714843;43.02;1.6917348266601562;-44.04999999999999
8;local;SYMM;87.07;0.45349761657714843;82.55;0.5965760009765625;-4.519999999999996
8;global;SYMM;87.07;0.45349761657714843;81.99;0.6177847106933594;-5.079999999999998
Arquitectura 5 capas 20 unidades capa
