2+ADs-local+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-10.0+ADs-nan+ADs-+AC0-71.17
3+ADs-global+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-10.0+ADs-2.341095361328125+ADs-+AC0-71.17
3+ADs-local+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-15.65+ADs-1.981817471532687e+//0-+ADs-+AC0-65.52
4+ADs-global+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-10.0+ADs-2.30948369140625+ADs-+AC0-71.17
4+ADs-local+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-18.88+ADs-1.226778790272235e+//0-+ADs-+AC0-62.290000000000006
5+ADs-global+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-10.0+ADs-2.3138507080078123+ADs-+AC0-71.17
5+ADs-local+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-18.61+ADs-132840389.8368+ADs-+AC0-62.56
6+ADs-global+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-10.0+ADs-2.3134151611328124+ADs-+AC0-71.17
6+ADs-local+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-37.31+ADs-1987.1304875+ADs-+AC0-43.86
7+ADs-global+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-10.0+ADs-2.3131429443359375+ADs-+AC0-71.17
7+ADs-local+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-56.76+ADs-3011.360625+ADs-+AC0-24.410000000000004
8+ADs-global+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-66.11+ADs-0.9635141357421875+ADs-+AC0-15.060000000000002
8+ADs-local+ADs-SYMM+ADs-81.17+ADs-0.5860348693847657+ADs-71.86+ADs-1.069027410888672+ADs-+AC0-9.310000000000002
Arquitectura 2 capas 100 unidades capa+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-global+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-12.32+ADs-70.9412140625+ADs-+AC0-71.41999999999999
2+ADs-local+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-16.96+ADs-4.7988083851880137e+//0-+ADs-+AC0-66.78
3+ADs-global+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-11.1+ADs-3.3762722900390627+ADs-+AC0-72.64
3+ADs-local+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-29.83+ADs-2.375130999431952e+//0-+ADs-+AC0-53.91
4+ADs-global+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-9.22+ADs-2.3037563720703127+ADs-+AC0-74.52
4+ADs-local+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-19.16+ADs-4462379.1104+ADs-+AC0-64.58
5+ADs-global+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-10.04+ADs-2.30364189453125+ADs-+AC0-73.69999999999999
5+ADs-local+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-33.4+ADs-27707.5016+ADs-+AC0-50.339999999999996
6+ADs-global+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-13.1+ADs-2.30088466796875+ADs-+AC0-70.64
6+ADs-local+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-8.78+ADs-4236.567275+ADs-+AC0-74.96
7+ADs-global+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-32.79+ADs-1.8584608642578124+ADs-+AC0-50.949999999999996
7+ADs-local+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-25.47+ADs-13.40978671875+ADs-+AC0-58.269999999999996
8+ADs-global+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-69.32+ADs-1.2179635375976563+ADs-+AC0-14.420000000000002
8+ADs-local+ADs-ASYMM+ADs-83.74+ADs-0.5648676361083984+ADs-16.46+ADs-2.391755419921875+ADs-+AC0-67.28
2+ADs-global+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-73.74
2+ADs-local+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-12.77+ADs-7.046015488501648e+//0-+ADs-+AC0-70.97
3+ADs-global+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-73.74
3+ADs-local+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-13.31+ADs-1861474835092209.8+ADs-+AC0-70.42999999999999
4+ADs-global+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-10.0+ADs-2.3053488525390624+ADs-+AC0-73.74
4+ADs-local+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-27.12+ADs-854072876659743.1+ADs-+AC0-56.61999999999999
5+ADs-global+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-10.0+ADs-2.3018172119140625+ADs-+AC0-73.74
5+ADs-local+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-47.54+ADs-13502854144+ADs-+AC0-36.199999999999996
6+ADs-global+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-10.02+ADs-2.3013041259765625+ADs-+AC0-73.72
6+ADs-local+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-56.14+ADs-427855.1808+ADs-+AC0-27.599999999999994
7+ADs-global+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-42.95+ADs-1.6918324951171875+ADs-+AC0-40.78999999999999
7+ADs-local+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-73.3+ADs-677.5982+ADs-+AC0-10.439999999999998
8+ADs-global+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-72.66+ADs-0.8330459106445313+ADs-+AC0-11.079999999999998
8+ADs-local+ADs-SYMM+ADs-83.74+ADs-0.5648676361083984+ADs-74.24+ADs-16.1453740234375+ADs-+AC0-9.5
Arquitectura 1 capas 100 unidades capa+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-global+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-6.64+ADs-33.319759765625+ADs-+AC0-79.6
2+ADs-local+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-10.2+ADs-7.559946931627811e+//0-+ADs-+AC0-76.03999999999999
3+ADs-global+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-6.4+ADs-3.4792180419921874+ADs-+AC0-79.83999999999999
3+ADs-local+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-13.93+ADs-832011685.0688+ADs-+AC0-72.31
4+ADs-global+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-9.23+ADs-2.32342080078125+ADs-+AC0-77.00999999999999
4+ADs-local+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-23.01+ADs-39.1911359375+ADs-+AC0-63.22999999999999
5+ADs-global+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-4.81+ADs-2.3243938720703126+ADs-+AC0-81.42999999999999
5+ADs-local+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-44.26+ADs-580.9543+ADs-+AC0-41.98
6+ADs-global+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-10.06+ADs-2.3107397216796874+ADs-+AC0-76.17999999999999
6+ADs-local+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-49.19+ADs-5.245471533203125+ADs-+AC0-37.05
7+ADs-global+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-52.17+ADs-1.4723003784179687+ADs-+AC0-34.06999999999999
7+ADs-local+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-60.23+ADs-16.357807421875+ADs-+AC0-26.009999999999998
8+ADs-global+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-71.08+ADs-1.1825199584960937+ADs-+AC0-15.159999999999997
8+ADs-local+ADs-ASYMM+ADs-86.24+ADs-0.39038966674804687+ADs-43.88+ADs-1.4725852172851563+ADs-+AC0-42.35999999999999
2+ADs-global+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-76.24
2+ADs-local+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-12.48+ADs-1,29463540653228E+-016+ADs-+AC0-73.75999999999999
3+ADs-global+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-76.24
3+ADs-local+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-17.39+ADs-4796949305.7536+ADs-+AC0-68.85
4+ADs-global+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-10.0+ADs-2.3087490234375+ADs-+AC0-76.24
4+ADs-local+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-49.96+ADs-2550666.3424+ADs-+AC0-36.279999999999994
5+ADs-global+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-14.82+ADs-2.3090071044921876+ADs-+AC0-71.41999999999999
5+ADs-local+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-51.37+ADs-4756131.5328+ADs-+AC0-34.87
6+ADs-global+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-10.01+ADs-2.3073576416015626+ADs-+AC0-76.22999999999999
6+ADs-local+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-72.0+ADs-11821.4862+ADs-+AC0-14.239999999999995
7+ADs-global+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-57.55+ADs-1.189917529296875+ADs-+AC0-28.689999999999998
7+ADs-local+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-76.57+ADs-290.4837015625+ADs-+AC0-9.670000000000002
8+ADs-global+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-72.95+ADs-2.3763484619140627+ADs-+AC0-13.289999999999992
8+ADs-local+ADs-SYMM+ADs-86.24+ADs-0.39038966674804687+ADs-78.23+ADs-1.8201787231445312+ADs-+AC0-8.009999999999991
Arquitectura 1 capas 50 unidades capa+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-global+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-11.52+ADs-16.731188671875+ADs-+AC0-74.38000000000001
2+ADs-local+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-6.81+ADs-1992012864893.7473+ADs-+AC0-79.09
3+ADs-global+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-11.97+ADs-2.704042822265625+ADs-+AC0-73.93
3+ADs-local+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-19.33+ADs-731118095.5648+ADs-+AC0-66.57000000000001
4+ADs-global+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-15.17+ADs-2.310028173828125+ADs-+AC0-70.73
4+ADs-local+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-10.0+ADs-7877.53715+ADs-+AC0-75.9
5+ADs-global+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-14.3+ADs-2.3103299072265626+ADs-+AC0-71.60000000000001
5+ADs-local+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-60.13+ADs-235.156475+ADs-+AC0-25.770000000000003
6+ADs-global+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-12.68+ADs-2.311247802734375+ADs-+AC0-73.22
6+ADs-local+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-68.34+ADs-6.324276513671875+ADs-+AC0-17.560000000000002
7+ADs-global+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-54.91+ADs-1.2595218383789062+ADs-+AC0-30.99000000000001
7+ADs-local+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-75.61+ADs-0.7952369995117188+ADs-+AC0-10.290000000000006
8+ADs-global+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-78.08+ADs-0.6329190673828125+ADs-+AC0-7.820000000000007
8+ADs-local+ADs-ASYMM+ADs-85.9+ADs-0.3927862274169922+ADs-53.48+ADs-1.3622587890625+ADs-+AC0-32.42000000000001
2+ADs-global+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-75.9
2+ADs-local+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-4.97+ADs-176620448618.9056+ADs-+AC0-80.93
3+ADs-global+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-75.9
3+ADs-local+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-15.77+ADs-35649618339.4304+ADs-+AC0-70.13000000000001
4+ADs-global+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-10.0+ADs-2.309831884765625+ADs-+AC0-75.9
4+ADs-local+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-24.39+ADs-531790289.3056+ADs-+AC0-61.510000000000005
5+ADs-global+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-10.0+ADs-2.313301708984375+ADs-+AC0-75.9
5+ADs-local+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-64.03+ADs-519.428040625+ADs-+AC0-21.870000000000005
6+ADs-global+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-11.27+ADs-2.3133443603515627+ADs-+AC0-74.63000000000001
6+ADs-local+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-73.5+ADs-0.8451779418945312+ADs-+AC0-12.400000000000006
7+ADs-global+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-45.83+ADs-1.457660595703125+ADs-+AC0-40.07000000000001
7+ADs-local+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-73.94+ADs-1.0630048278808595+ADs-+AC0-11.960000000000008
8+ADs-global+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-78.75+ADs-0.5873317565917969+ADs-+AC0-7.150000000000006
8+ADs-local+ADs-SYMM+ADs-85.9+ADs-0.3927862274169922+ADs-82.71+ADs-0.5694054626464844+ADs-+AC0-3.190000000000012
Arquitectura 2 capas 50 unidades capa+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-+ADs-
2+ADs-global+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-19.91+ADs-23.1279720703125+ADs-+AC0-65.25
2+ADs-local+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-10.12+ADs-90602.2432+ADs-+AC0-75.03999999999999
3+ADs-global+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-17.96+ADs-2.4199029296875+ADs-+AC0-67.19999999999999
3+ADs-local+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-11.21+ADs-3.984665411393243e+//0-+ADs-+AC0-73.94999999999999
4+ADs-global+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-16.07+ADs-2.3093232421875+ADs-+AC0-69.09
4+ADs-local+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-26.88+ADs-1015959.0144+ADs-+AC0-58.28
5+ADs-global+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-12.65+ADs-2.306387646484375+ADs-+AC0-72.50999999999999
5+ADs-local+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-11.6+ADs-686785265664+ADs-+AC0-73.56
6+ADs-global+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-9.28+ADs-2.308218603515625+ADs-+AC0-75.88
6+ADs-local+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-52.93+ADs-1.1952486938476563+ADs-+AC0-32.23
7+ADs-global+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-51.88+ADs-1.2423019653320313+ADs-+AC0-33.279999999999994
7+ADs-local+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-17.43+ADs-10386.7919+ADs-+AC0-67.72999999999999
8+ADs-global+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-60.9+ADs-5.005720556640625+ADs-+AC0-24.259999999999998
8+ADs-local+ADs-ASYMM+ADs-85.16+ADs-0.42908283386230467+ADs-57.19+ADs-2.002254248046875+ADs-+AC0-27.97
2+ADs-global+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-75.16
2+ADs-local+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-10.87+ADs-2.368407401465829e+//0-+ADs-+AC0-74.28999999999999
3+ADs-global+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-10.0+ADs-2.302585205078125+ADs-+AC0-75.16
3+ADs-local+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-15.77+ADs-1.756426400820128e+//0-+ADs-+AC0-69.39
4+ADs-global+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-10.0+ADs-2.3078987548828125+ADs-+AC0-75.16
4+ADs-local+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-58.38+ADs-2236213888+ADs-+AC0-26.779999999999994
5+ADs-global+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-9.93+ADs-2.3116921875+ADs-+AC0-75.22999999999999
5+ADs-local+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-61.46+ADs-7515.0081+ADs-+AC0-23.699999999999996
6+ADs-global+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-7.42+ADs-2.3071080322265627+ADs-
6+ADs-local+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-51.77+ADs-32344.6624+ADs-
7+ADs-global+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-30.04+ADs-1.6943119384765626+ADs-
7+ADs-local+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-74.66+ADs-58.37150078125+ADs-
8+ADs-global+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-74.0+ADs-0.7436366577148438+ADs-
8+ADs-local+ADs-SYMM+ADs-85.16+ADs-0.42908283386230467+ADs-77.05+ADs-0.664613525390625+ADs-
Arquitectura 0 capas 4 unidades capa
Arquitectura 0 capas 4 unidades capa
2;global;ASYMM;77.26;0.7109241516113282;8.59;3.9117456787109375;-68.67
2;local;ASYMM;77.26;0.7109241516113282;14.42;12.4542697265625;-62.84
3;global;ASYMM;77.26;0.7109241516113282;10.07;2.752074755859375;-67.19
3;local;ASYMM;77.26;0.7109241516113282;23.52;44.024741796875;-53.74000000000001
4;global;ASYMM;77.26;0.7109241516113282;10.31;2.38796474609375;-66.95
4;local;ASYMM;77.26;0.7109241516113282;28.62;244.6442890625;-48.64
5;global;ASYMM;77.26;0.7109241516113282;10.31;2.3453022216796877;-66.95
5;local;ASYMM;77.26;0.7109241516113282;31.83;2.104820556640625;-45.43000000000001
6;global;ASYMM;77.26;0.7109241516113282;11.71;2.3481442626953126;-65.55000000000001
6;local;ASYMM;77.26;0.7109241516113282;42.78;1.4862774658203124;-34.480000000000004
7;global;ASYMM;77.26;0.7109241516113282;17.34;2.162598828125;-59.92
7;local;ASYMM;77.26;0.7109241516113282;57.11;1.5688189208984376;-20.150000000000006
8;global;ASYMM;77.26;0.7109241516113282;35.93;1.606740673828125;-41.330000000000005
8;local;ASYMM;77.26;0.7109241516113282;68.51;1.0579226135253905;-8.75
2;global;SYMM;77.26;0.7109241516113282;10.0;2.302585205078125;-67.26
2;local;SYMM;77.26;0.7109241516113282;11.97;18715.4216;-65.29
3;global;SYMM;77.26;0.7109241516113282;10.0;2.329396240234375;-67.26
3;local;SYMM;77.26;0.7109241516113282;15.8;6.367164453125;-61.46000000000001
4;global;SYMM;77.26;0.7109241516113282;10.0;2.338769140625;-67.26
4;local;SYMM;77.26;0.7109241516113282;29.18;6.374956689453125;-48.080000000000005
5;global;SYMM;77.26;0.7109241516113282;9.68;2.345988525390625;-67.58000000000001
5;local;SYMM;77.26;0.7109241516113282;38.71;138.333821875;-38.550000000000004
6;global;SYMM;77.26;0.7109241516113282;13.02;2.3520345458984373;-64.24000000000001
6;local;SYMM;77.26;0.7109241516113282;33.31;2.3488189697265627;-43.95
7;global;SYMM;77.26;0.7109241516113282;20.61;2.2796309814453126;-56.650000000000006
7;local;SYMM;77.26;0.7109241516113282;38.81;3.555248681640625;-38.45
8;global;SYMM;77.26;0.7109241516113282;48.73;1.38031865234375;-28.53000000000001
8;local;SYMM;77.26;0.7109241516113282;52.49;1.3894982299804688;-24.770000000000003
Arquitectura 5 capas 20 unidades capa
